ENSG00000287014	0	0	0
ENSG00000258184	0	0	0
ENSG00000252607	0	0	0
ENSG00000251822	0	0	0
ENSG00000257865	0	0	0
ENSG00000257308	0	0	0
ENSG00000258336	0	0	0
ENSG00000286402	0	0	0
ENSG00000198673	195	21	193
ENSG00000242922	0	0	0
ENSG00000257528	0	0	0
ENSG00000213363	11	0	11
ENSG00000257880	5	0	5
ENSG00000258316	5	0	5
ENSG00000135655	4663	12	4657
ENSG00000284360	0	0	0
ENSG00000200814	11	11	0
ENSG00000275881	3	3	0
ENSG00000061987	549	0	549
ENSG00000257568	1	1	0
ENSG00000202034	0	0	0
ENSG00000221949	28	30	2
ENSG00000257354	53	0	54
ENSG00000199179	2	0	5
ENSG00000275180	98	2	96
ENSG00000111110	36	1	35
ENSG00000241941	1	1	0
ENSG00000213352	0	0	0
ENSG00000200296	0	0	0
ENSG00000252660	0	0	0
ENSG00000139239	273	4	269
ENSG00000257779	0	0	0
ENSG00000250517	0	0	0
ENSG00000257235	0	0	0
ENSG00000257664	0	0	0
ENSG00000166148	4	0	4
ENSG00000279444	0	0	0
ENSG00000257332	0	0	0
ENSG00000258117	0	0	0
ENSG00000177990	10	0	10
ENSG00000249753	4	4	0
ENSG00000257005	0	0	0
ENSG00000255583	0	0	0
ENSG00000240027	0	0	0
ENSG00000118600	88	1	166
ENSG00000255850	0	79	0
ENSG00000255642	6	0	6
ENSG00000196935	13	11	2
ENSG00000242087	0	0	0
ENSG00000256571	0	0	0
ENSG00000256399	0	0	0
ENSG00000255780	0	0	0
ENSG00000255886	0	0	0
ENSG00000287618	0	0	0
ENSG00000255817	0	0	0
ENSG00000255629	0	0	0
ENSG00000174206	94	0	94
ENSG00000212298	1	1	0
ENSG00000243024	0	0	0
ENSG00000251788	0	0	0
ENSG00000185306	0	0	0
ENSG00000256192	0	0	0
ENSG00000256293	1	0	1
ENSG00000238440	0	0	0
ENSG00000184575	313	3	310
ENSG00000255566	0	0	0
ENSG00000277895	1	12	1
ENSG00000183735	340	1	351
ENSG00000153179	1852	3	2169
ENSG00000256199	0	0	0
ENSG00000223294	0	0	0
ENSG00000256670	1	1	0
ENSG00000207546	0	0	4
ENSG00000266016	0	4	0
ENSG00000225195	11	0	11
ENSG00000256314	28	28	0
ENSG00000280320	0	319	1
ENSG00000280181	1	0	1
ENSG00000135677	840	21	819
ENSG00000215159	2	1	1
ENSG00000111490	31	0	31
ENSG00000286682	0	0	0
ENSG00000243020	0	0	0
ENSG00000255693	0	0	0
ENSG00000248995	0	0	0
ENSG00000221564	0	0	0
ENSG00000198671	0	0	0
ENSG00000156076	0	0	0
ENSG00000207099	0	0	0
ENSG00000255700	0	0	0
ENSG00000174106	226	1	225
ENSG00000276853	10	0	10
ENSG00000174099	61	0	61
ENSG00000250280	0	0	0
ENSG00000215208	0	0	0
ENSG00000250748	0	0	0
ENSG00000255866	0	0	0
ENSG00000256268	0	0	0
ENSG00000256915	0	0	0
ENSG00000213344	0	0	0
ENSG00000241749	0	0	0
ENSG00000149948	3	2	3
ENSG00000277945	0	0	0
ENSG00000197301	5	0	7
ENSG00000256083	0	0	0
ENSG00000276878	0	0	0
ENSG00000256259	0	0	0
ENSG00000213343	0	0	0
ENSG00000251857	0	0	0
ENSG00000139233	316	0	316
ENSG00000228144	0	0	0
ENSG00000239335	14	3	13
ENSG00000155957	509	20	489
ENSG00000090376	562	0	644
ENSG00000225422	34	27	7
ENSG00000284011	0	0	0
ENSG00000256072	5	87	0
ENSG00000256777	0	0	0
ENSG00000222744	0	0	0
ENSG00000127311	334	0	347
ENSG00000155974	25	17	21
ENSG00000256285	0	0	0
ENSG00000256420	0	0	0
ENSG00000257083	1	0	1
ENSG00000279310	0	0	0
ENSG00000255976	0	0	0
ENSG00000237766	3	0	3
ENSG00000111530	329	2	327
ENSG00000286563	5	0	5
ENSG00000256037	0	0	0
ENSG00000256355	0	0	0
ENSG00000256172	0	0	0
ENSG00000203585	0	0	0
ENSG00000256077	0	0	0
ENSG00000127334	655	6	677
ENSG00000235872	2	30	0
ENSG00000255970	1	1	0
ENSG00000279505	0	0	0
ENSG00000255772	0	0	0
ENSG00000256835	0	0	0
ENSG00000255733	82	0	82
ENSG00000244432	0	0	0
ENSG00000236946	4	0	4
ENSG00000256708	0	0	0
ENSG00000111537	49	6	43
ENSG00000111536	5	5	0
ENSG00000127318	2	2	0
ENSG00000111554	198	2	196
ENSG00000251301	187	2	185
ENSG00000256273	0	0	0
ENSG00000273824	21	4	17
ENSG00000256075	0	0	0
ENSG00000256917	0	0	0
ENSG00000240087	19	0	19
ENSG00000274459	0	0	0
ENSG00000127314	1471	21	1450
ENSG00000234040	19	19	0
ENSG00000206650	16	16	0
ENSG00000234925	36	31	5
ENSG00000247363	9	17	10
ENSG00000241825	0	1	1
ENSG00000111581	207	0	223
ENSG00000233560	8	0	8
ENSG00000175782	249	0	249
ENSG00000256678	0	0	0
ENSG00000135679	442	7	538
ENSG00000256325	5	0	5
ENSG00000257181	0	103	0
ENSG00000256664	0	0	0
ENSG00000135678	57	37	56
ENSG00000252770	0	0	0
ENSG00000257289	0	0	0
ENSG00000257336	0	0	0
ENSG00000258140	0	0	0
ENSG00000111605	409	0	413
ENSG00000283476	0	4	0
ENSG00000257818	4	0	4
ENSG00000274979	53	0	53
ENSG00000090382	58513	104	110618
ENSG00000257764	0	52174	37
ENSG00000127337	233	1	232
ENSG00000266185	0	0	0
ENSG00000241765	0	0	0
ENSG00000257507	0	0	0
ENSG00000166225	102	0	102
ENSG00000264405	0	0	0
ENSG00000283677	0	0	0
ENSG00000166226	748	0	748
ENSG00000198812	0	0	0
ENSG00000127325	3	0	3
ENSG00000279551	0	0	0
ENSG00000247131	0	0	0
ENSG00000127328	92	0	92
ENSG00000258052	0	0	0
ENSG00000166268	1	0	1
ENSG00000257815	126	3	280
ENSG00000257241	0	0	0
ENSG00000257139	0	0	0
ENSG00000257613	7	0	7
ENSG00000287132	0	33	0
ENSG00000111596	491	131	484
ENSG00000279530	17	17	0
ENSG00000135643	55	0	55
ENSG00000222405	0	0	0
ENSG00000258168	0	0	0
ENSG00000127329	5	2	5
ENSG00000277247	0	1	1
ENSG00000153233	0	0	0
ENSG00000257302	0	0	0
ENSG00000207387	0	0	0
ENSG00000257265	0	0	0
ENSG00000257454	0	0	0
ENSG00000258053	0	0	0
ENSG00000127324	0	0	0
ENSG00000139292	0	0	0
ENSG00000277223	0	0	0
ENSG00000257761	0	0	0
ENSG00000133858	776	16	760
ENSG00000212461	2	2	0
ENSG00000173451	73	0	73
ENSG00000258064	0	0	0
ENSG00000139291	130	2	128
ENSG00000257515	0	0	0
ENSG00000080371	389	0	393
ENSG00000257410	0	4	0
ENSG00000257991	0	0	0
ENSG00000121749	330	0	330
ENSG00000257802	6	6	0
ENSG00000139287	0	0	0
ENSG00000258115	0	0	0
ENSG00000072657	0	0	1
ENSG00000236333	7	1	7
ENSG00000257287	0	0	0
ENSG00000257723	0	0	0
ENSG00000258235	0	0	0
ENSG00000258294	0	0	0
ENSG00000258123	0	0	0
ENSG00000257682	0	0	0
ENSG00000243164	0	0	0
ENSG00000252415	0	0	0
ENSG00000257750	0	0	0
ENSG00000201809	0	0	0
ENSG00000251138	0	0	0
ENSG00000257587	0	0	0
ENSG00000258332	0	0	0
ENSG00000258320	0	0	0
ENSG00000257183	0	0	0
ENSG00000257113	0	0	0
ENSG00000257364	0	0	0
ENSG00000253719	1013	0	1159
ENSG00000257386	0	146	0
ENSG00000257323	0	0	0
ENSG00000188646	0	0	0
ENSG00000257998	0	0	0
ENSG00000257434	0	0	0
ENSG00000166006	0	0	0
ENSG00000254451	2	2	0
ENSG00000258112	0	0	0
ENSG00000180881	20	0	20
ENSG00000257823	0	0	0
ENSG00000273987	1	0	2
ENSG00000173401	2	3	0
ENSG00000180481	7	0	7
ENSG00000139278	3087	101	4155
ENSG00000257497	33	24	9
ENSG00000111615	179	1135	213
ENSG00000258077	0	0	0
ENSG00000257777	0	0	0
ENSG00000286259	0	0	0
ENSG00000258245	0	0	0
ENSG00000251893	0	0	0
ENSG00000258088	0	0	0
ENSG00000258091	0	0	0
ENSG00000243420	0	0	0
ENSG00000257329	0	0	0
ENSG00000198923	0	0	0
ENSG00000139289	19	0	21
ENSG00000257453	0	2	0
ENSG00000257839	0	0	0
ENSG00000187109	6227	17	6217
ENSG00000257941	0	7	0
ENSG00000258304	0	0	0
ENSG00000257872	0	0	0
ENSG00000252858	0	0	0
ENSG00000257219	0	0	0
ENSG00000223273	0	0	0
ENSG00000179941	98	0	98
ENSG00000091039	548	0	548
ENSG00000257526	1	0	1
ENSG00000287030	6	0	6
ENSG00000213272	1	0	1
ENSG00000271142	0	0	0
ENSG00000243071	5	0	5
ENSG00000241045	0	0	0
ENSG00000258090	0	0	0
ENSG00000186908	320	1	319
ENSG00000175183	10	10	0
ENSG00000257910	0	0	0
ENSG00000257199	0	0	0
ENSG00000165891	0	0	0
ENSG00000286476	0	0	0
ENSG00000257677	0	0	0
ENSG00000067798	4	0	4
ENSG00000257835	0	0	0
ENSG00000258066	0	0	0
ENSG00000258225	0	0	0
ENSG00000257220	0	0	0
ENSG00000258220	0	0	0
ENSG00000258084	0	0	0
ENSG00000257879	0	0	0
ENSG00000257165	0	0	0
ENSG00000257564	0	0	0
ENSG00000257948	0	0	0
ENSG00000067715	0	0	0
ENSG00000257191	0	0	0
ENSG00000257894	0	0	0
ENSG00000221788	0	0	0
ENSG00000257604	0	0	0
ENSG00000257474	2	2	0
ENSG00000257956	3	3	0
ENSG00000177425	41	1	41
ENSG00000258048	3	4	0
ENSG00000058272	633	2	674
ENSG00000277130	5	0	5
ENSG00000258044	8	8	0
ENSG00000201942	2	0	2
ENSG00000257557	0	41	2
ENSG00000271496	0	0	0
ENSG00000239473	0	0	0
ENSG00000238842	0	0	0
ENSG00000165899	0	0	0
ENSG00000230291	84	3	81
ENSG00000222880	0	0	0
ENSG00000139304	0	0	0
ENSG00000257786	0	0	0
ENSG00000257429	0	0	0
ENSG00000111046	0	0	0
ENSG00000111049	0	0	0
ENSG00000257741	0	0	0
ENSG00000111052	300	16	340
ENSG00000207763	0	0	0
ENSG00000258215	1	0	1
ENSG00000208022	0	0	0
ENSG00000111058	54	45	65
ENSG00000258026	0	0	0
ENSG00000265227	0	0	0
ENSG00000139220	0	0	0
ENSG00000257467	0	0	0
ENSG00000258162	0	0	0
ENSG00000258375	0	0	0
ENSG00000257609	0	0	0
ENSG00000257747	0	0	0
ENSG00000258193	0	0	0
ENSG00000133773	449	13	494
ENSG00000127720	68	47	79
ENSG00000257875	2	0	2
ENSG00000258170	0	0	0
ENSG00000257837	0	0	0
ENSG00000257431	0	0	0
ENSG00000286043	0	0	0
ENSG00000179104	143	2	141
ENSG00000252220	0	0	0
ENSG00000213270	0	0	0
ENSG00000258338	0	0	0
ENSG00000257124	0	0	0
ENSG00000285191	0	0	0
ENSG00000257729	0	0	0
ENSG00000221148	0	0	0
ENSG00000258358	0	0	0
ENSG00000257296	0	0	0
ENSG00000072041	0	0	0
ENSG00000258073	0	0	0
ENSG00000231738	0	0	0
ENSG00000133640	0	0	0
ENSG00000180318	0	0	0
ENSG00000258815	0	0	0
ENSG00000257855	0	0	0
ENSG00000258206	0	0	0
ENSG00000198774	0	0	0
ENSG00000133636	0	0	0
ENSG00000182050	0	0	0
ENSG00000258178	0	0	0
ENSG00000257897	0	0	0
ENSG00000258185	0	0	0
ENSG00000280049	0	0	0
ENSG00000242850	0	0	0
ENSG00000258205	0	0	0
ENSG00000257648	0	0	0
ENSG00000258173	0	0	0
ENSG00000258128	4	0	4
ENSG00000257912	0	0	0
ENSG00000257940	0	0	0
ENSG00000258179	0	0	0
ENSG00000240721	0	0	0
ENSG00000165805	0	0	0
ENSG00000133641	103	23	102
ENSG00000198707	106	2	126
ENSG00000252747	0	0	0
ENSG00000257752	0	0	0
ENSG00000139324	52	0	52
ENSG00000199245	0	0	0
ENSG00000049130	3	0	3
ENSG00000281333	0	0	0
ENSG00000252850	0	0	0
ENSG00000278011	0	0	0
ENSG00000246363	18	0	18
ENSG00000257629	1	1	0
ENSG00000238302	0	0	0
ENSG00000257820	1	1	0
ENSG00000139318	1877	73	2568
ENSG00000274021	41	711	94
ENSG00000286608	25	25	0
ENSG00000271327	9	0	9
ENSG00000271259	3	0	3
ENSG00000139323	260	47	233
ENSG00000226982	4	3	1
ENSG00000259075	16	15	1
ENSG00000257594	1	0	6
ENSG00000270344	73	11	91
ENSG00000279939	0	3	0
ENSG00000258302	8	6	2
ENSG00000070961	750	7	749
ENSG00000271614	164	9	161
ENSG00000258216	1	0	1
ENSG00000252207	0	0	0
ENSG00000257480	1	0	1
ENSG00000252823	0	0	0
ENSG00000258290	0	0	0
ENSG00000257725	0	0	0
ENSG00000257194	1	0	1
ENSG00000258183	0	0	0
ENSG00000286021	0	0	0
ENSG00000288102	0	0	0
ENSG00000257995	0	0	0
ENSG00000257787	0	0	0
ENSG00000197651	0	0	0
ENSG00000196243	0	0	0
ENSG00000083782	0	0	0
ENSG00000139330	0	0	0
ENSG00000139329	0	0	0
ENSG00000011465	2	0	2
ENSG00000258148	0	0	0
ENSG00000258100	0	0	0
ENSG00000286049	0	0	0
ENSG00000274647	0	0	0
ENSG00000277738	0	0	0
ENSG00000258125	0	0	0
ENSG00000258224	1	0	1
ENSG00000257893	0	0	0
ENSG00000257863	0	0	0
ENSG00000257242	58	0	58
ENSG00000286907	7	7	0
ENSG00000287714	2	2	0
ENSG00000133639	4489	44	6063
ENSG00000245904	124	1606	136
ENSG00000239201	1	0	1
ENSG00000199895	0	0	0
ENSG00000277851	8	0	8
ENSG00000205057	0	0	0
ENSG00000266923	0	0	0
ENSG00000257127	0	0	0
ENSG00000205056	102	1	101
ENSG00000258262	0	0	0
ENSG00000187510	5	7	7
ENSG00000102189	94	4	99
ENSG00000258012	5	5	0
ENSG00000257195	5	5	0
ENSG00000202534	0	0	0
ENSG00000257345	14	1	22
ENSG00000257322	10	11	8
ENSG00000207365	0	0	0
ENSG00000270506	0	0	0
ENSG00000256393	108	0	108
ENSG00000257746	0	0	0
ENSG00000257210	7	0	7
ENSG00000258171	0	0	0
ENSG00000201502	0	0	0
ENSG00000257512	0	0	0
ENSG00000257252	0	0	0
ENSG00000173598	368	54	367
ENSG00000177889	636	13	676
ENSG00000200011	0	0	0
ENSG00000198015	250	0	250
ENSG00000243015	0	0	0
ENSG00000258271	0	0	0
ENSG00000246985	18	6	17
ENSG00000120833	103	1	107
ENSG00000186076	1	0	1
ENSG00000169372	203	1	202
ENSG00000258274	26	26	0
ENSG00000264978	2	0	2
ENSG00000258303	0	0	0
ENSG00000257283	0	0	0
ENSG00000271382	2	0	2
ENSG00000223126	0	0	0
ENSG00000257360	0	0	0
ENSG00000136040	2707	23	2978
ENSG00000258035	33	82	0
ENSG00000287237	17	75	1
ENSG00000258172	20	12	8
ENSG00000258365	20	14	8
ENSG00000173588	77	198	63
ENSG00000244391	1	1	0
ENSG00000213250	0	0	0
ENSG00000278916	1	0	1
ENSG00000257400	0	0	0
ENSG00000244091	0	4	0
ENSG00000258357	2	0	2
ENSG00000236349	2	2	0
ENSG00000266099	0	0	0
ENSG00000057704	685	2	687
ENSG00000283818	0	0	0
ENSG00000257847	4	4	0
ENSG00000216306	0	0	0
ENSG00000283998	0	0	0
ENSG00000184752	953	0	953
ENSG00000120798	220	1	219
ENSG00000180263	51	2	49
ENSG00000257121	3	3	0
ENSG00000237774	3	3	0
ENSG00000028203	320	1	319
ENSG00000202470	0	0	0
ENSG00000257666	0	0	0
ENSG00000212535	0	0	0
ENSG00000199172	0	0	0
ENSG00000265917	2	0	2
ENSG00000257943	0	0	0
ENSG00000258313	0	0	0
ENSG00000222544	0	0	0
ENSG00000241556	41	0	41
ENSG00000111142	328	2	326
ENSG00000136014	21	0	21
ENSG00000257150	0	0	0
ENSG00000212448	0	0	0
ENSG00000074527	2	0	2
ENSG00000258343	0	0	0
ENSG00000199506	0	0	0
ENSG00000258292	0	0	0
ENSG00000139343	763	0	766
ENSG00000165972	2	3	2
ENSG00000285030	0	0	0
ENSG00000139344	20	1	19
ENSG00000084110	1154	4	1150
ENSG00000257878	39	77	325
ENSG00000111144	2944	374	3263
ENSG00000257715	13	316	24
ENSG00000258251	0	0	0
ENSG00000277062	0	0	0
ENSG00000283422	0	0	0
ENSG00000111145	393	59	351
ENSG00000258177	0	17	0
ENSG00000287454	15	13	2
ENSG00000059758	278	4	274
ENSG00000201435	0	0	0
ENSG00000257169	4	0	4
ENSG00000258272	0	0	0
ENSG00000252827	0	0	0
ENSG00000188596	6	0	6
ENSG00000258846	0	0	0
ENSG00000139350	75	0	75
ENSG00000202368	0	0	0
ENSG00000258131	0	0	0
ENSG00000257470	0	0	0
ENSG00000279190	0	0	0
ENSG00000286434	0	0	0
ENSG00000257920	0	0	0
ENSG00000255794	0	0	0
ENSG00000221479	0	0	0
ENSG00000273942	0	0	0
ENSG00000274230	0	0	0
ENSG00000275231	0	0	0
ENSG00000273570	0	0	0
ENSG00000275971	0	0	0
ENSG00000274819	0	0	0
ENSG00000251844	0	0	0
ENSG00000278802	0	0	0
ENSG00000276398	0	0	0
ENSG00000279798	0	0	0
ENSG00000207586	0	0	0
ENSG00000277081	0	0	0
ENSG00000257157	0	0	0
ENSG00000257501	0	0	0
ENSG00000206899	2	0	2
ENSG00000265861	0	0	0
ENSG00000263890	0	0	0
ENSG00000258312	0	0	0
ENSG00000257580	1	1	0
ENSG00000201296	0	0	0
ENSG00000286056	2	2	0
ENSG00000227825	69	0	69
ENSG00000245017	17	0	17
ENSG00000257167	36	68	51
ENSG00000120802	788	15	856
ENSG00000225185	0	0	0
ENSG00000075415	4385	13	4372
ENSG00000212443	1	0	1
ENSG00000166130	839	2	838
ENSG00000120868	519	0	756
ENSG00000185046	3	238	1
ENSG00000258204	0	0	0
ENSG00000257458	0	0	0
ENSG00000202324	0	0	0
ENSG00000258039	0	0	0
ENSG00000180219	0	0	0
ENSG00000287675	0	0	0
ENSG00000214203	16	0	16
ENSG00000279148	3	0	3
ENSG00000111647	205	1	206
ENSG00000280088	35	0	35
ENSG00000257696	8	2	8
ENSG00000238105	190	3	187
ENSG00000266610	0	0	0
ENSG00000257489	13	0	13
ENSG00000221476	2	0	2
ENSG00000075089	108	1	107
ENSG00000166153	0	0	0
ENSG00000206790	0	0	0
ENSG00000136021	266	5	261
ENSG00000179520	0	0	0
ENSG00000012504	0	0	0
ENSG00000271177	0	0	0
ENSG00000139354	7	0	7
ENSG00000257803	0	0	0
ENSG00000151572	0	0	0
ENSG00000257325	0	0	0
ENSG00000258007	0	0	0
ENSG00000258033	0	0	0
ENSG00000256870	0	0	0
ENSG00000207414	0	0	0
ENSG00000241744	0	0	0
ENSG00000120800	156	11	145
ENSG00000120805	216	0	216
ENSG00000257543	25	25	0
ENSG00000222890	0	0	0
ENSG00000239413	1	0	1
ENSG00000206929	0	0	0
ENSG00000202249	0	0	0
ENSG00000252366	0	0	0
ENSG00000166211	1	0	1
ENSG00000196091	3	3	0
ENSG00000257514	0	0	0
ENSG00000274560	0	0	0
ENSG00000111666	784	7	809
ENSG00000199933	0	0	0
ENSG00000139351	29	57	4
ENSG00000111670	508	45	463
ENSG00000222255	0	0	0
ENSG00000258230	6	4	2
ENSG00000201168	0	0	0
ENSG00000222932	0	0	0
ENSG00000223046	0	0	0
ENSG00000252863	0	0	0
ENSG00000258153	0	0	0
ENSG00000136048	295	2	333
ENSG00000257202	0	40	0
ENSG00000241917	1	0	1
ENSG00000258308	0	0	0
ENSG00000258288	0	0	0
ENSG00000120860	634	4	630
ENSG00000257222	0	24	0
ENSG00000075188	114	0	138
ENSG00000185480	10	3	12
ENSG00000183395	0	2	3
ENSG00000281344	9	0	10
ENSG00000264554	0	1	0
ENSG00000258142	0	0	0
ENSG00000283052	0	0	0
ENSG00000017427	0	0	0
ENSG00000257254	0	0	0
ENSG00000258169	0	0	0
ENSG00000171759	0	0	0
ENSG00000282964	0	0	0
ENSG00000139352	0	0	0
ENSG00000288092	0	0	0
ENSG00000257703	9	0	9
ENSG00000257860	0	0	0
ENSG00000179088	45	1	44
ENSG00000257415	0	0	0
ENSG00000257994	0	0	0
ENSG00000286197	0	0	0
ENSG00000257762	0	0	0
ENSG00000136011	2	10	0
ENSG00000212594	0	0	0
ENSG00000257737	0	0	0
ENSG00000257766	0	0	0
ENSG00000257681	8	0	16
ENSG00000111696	119	0	119
ENSG00000257754	0	0	0
ENSG00000257327	0	1	2
ENSG00000214198	3	2	4
ENSG00000166598	1254	23	1374
ENSG00000284503	0	0	0
ENSG00000204954	127	132	138
ENSG00000139372	248	4	244
ENSG00000120820	0	0	0
ENSG00000216285	3	0	3
ENSG00000111727	92	0	92
ENSG00000120837	405	3	402
ENSG00000199415	0	0	0
ENSG00000257193	0	0	0
ENSG00000286258	0	0	0
ENSG00000198431	522	2	520
ENSG00000257732	0	0	0
ENSG00000213442	944	28	916
ENSG00000255150	88	2	86
ENSG00000171310	1516	49	1467
ENSG00000258111	21	0	21
ENSG00000279176	38	0	38
ENSG00000264295	0	0	0
ENSG00000136052	12	3	9
ENSG00000222579	0	0	0
ENSG00000286410	6	0	6
ENSG00000257758	0	0	0
ENSG00000151131	385	1	385
ENSG00000136010	11	7	5
ENSG00000136051	645	0	645
ENSG00000136044	634	78	556
ENSG00000235162	729	5	724
ENSG00000286903	0	0	0
ENSG00000257642	1	0	1
ENSG00000286520	0	0	0
ENSG00000257859	0	0	0
ENSG00000257773	0	0	0
ENSG00000257890	0	0	0
ENSG00000074590	6	0	6
ENSG00000257438	0	0	0
ENSG00000257611	0	0	0
ENSG00000136026	730	65	724
ENSG00000258355	0	0	0
ENSG00000277715	53	0	53
ENSG00000238609	0	0	0
ENSG00000166046	683	3	739
ENSG00000013503	62	2	64
ENSG00000257545	2	11	0
ENSG00000111783	4	5	0
ENSG00000257711	0	0	1
ENSG00000257918	0	0	0
ENSG00000111785	98	0	105
ENSG00000287957	4	6	0
ENSG00000257119	0	0	0
ENSG00000240631	0	0	0
ENSG00000260329	30	0	30
ENSG00000151135	124	69	129
ENSG00000120832	133	7	200
ENSG00000008405	91	0	99
ENSG00000257548	0	8	0
ENSG00000286678	0	0	0
ENSG00000257444	0	0	0
ENSG00000151136	161	6	164
ENSG00000200897	3	0	3
ENSG00000222302	3	3	0
ENSG00000257579	0	9	0
ENSG00000222160	0	0	0
ENSG00000136045	300	0	300
ENSG00000240441	3	0	3
ENSG00000110851	325	0	353
ENSG00000258136	11	39	0
ENSG00000187855	1	0	1
ENSG00000257398	0	0	0
ENSG00000257951	3	3	0
ENSG00000257392	0	0	0
ENSG00000257426	0	0	0
ENSG00000258072	1	0	1
ENSG00000257129	0	0	0
ENSG00000075035	6	0	6
ENSG00000257281	1	0	1
ENSG00000174600	249	1	248
ENSG00000247213	0	0	0
ENSG00000198855	77	49	74
ENSG00000075856	379	21	469
ENSG00000287202	11	74	2
ENSG00000136003	2875	6	2869
ENSG00000183160	4	0	4
ENSG00000110876	5180	68	5112
ENSG00000257221	68	11	57
ENSG00000284388	0	0	0
ENSG00000110880	716	51	665
ENSG00000238457	0	0	0
ENSG00000200060	0	0	0
ENSG00000273499	0	0	0
ENSG00000084112	462	2	460
ENSG00000280110	0	0	0
ENSG00000274598	4	0	4
ENSG00000207622	0	0	0
ENSG00000110887	0	0	0
ENSG00000166111	0	0	0
ENSG00000201324	0	0	0
ENSG00000279630	0	0	0
ENSG00000135093	108	94	107
ENSG00000256262	16	12	97
ENSG00000212138	0	0	0
ENSG00000189046	199	1	198
ENSG00000076248	69	0	69
ENSG00000256139	2	0	2
ENSG00000076555	202	3	199
ENSG00000139445	0	0	0
ENSG00000174527	2	2	0
ENSG00000256560	0	0	0
ENSG00000255655	0	0	0
ENSG00000110906	366	0	366
ENSG00000151148	493	0	493
ENSG00000139428	150	2	205
ENSG00000200274	0	0	0
ENSG00000110921	166	55	168
ENSG00000200794	0	0	0
ENSG00000139438	2	0	2
ENSG00000255650	0	0	0
ENSG00000111199	15	0	15
ENSG00000263510	0	0	0
ENSG00000139433	771	4	767
ENSG00000256351	0	0	0
ENSG00000241413	0	0	0
ENSG00000249094	6	5	1
ENSG00000139437	318	858	286
ENSG00000139436	540	13	1638
ENSG00000277299	6	270	3
ENSG00000280426	0	0	0
ENSG00000076513	1341	145	1467
ENSG00000174456	261	166	366
ENSG00000277595	21	0	21
ENSG00000286220	2	1	1
ENSG00000279360	3	0	3
ENSG00000122970	11	0	11
ENSG00000174437	549	3	546
ENSG00000276956	0	0	0
ENSG00000196510	386	1	385
ENSG00000258210	2	0	2
ENSG00000258011	0	0	0
ENSG00000111229	7150	22	7128
ENSG00000111231	158	60	142
ENSG00000241680	150	9	141
ENSG00000204856	130	25	149
ENSG00000111237	1413	18	1637
ENSG00000202335	0	0	0
ENSG00000278993	24	236	22
ENSG00000151164	14	11	3
ENSG00000196850	446	6	440
ENSG00000204852	233	556	241
ENSG00000263537	0	0	0
ENSG00000122986	1011	39	1536
ENSG00000186298	1042	2	1040
ENSG00000279925	0	0	0
ENSG00000257268	0	0	0
ENSG00000241286	0	0	0
ENSG00000173093	2	0	2
ENSG00000111245	0	0	0
ENSG00000185847	0	0	0
ENSG00000258240	0	0	0
ENSG00000111249	34	0	34
ENSG00000273700	0	0	0
ENSG00000253080	0	0	0
ENSG00000198324	179	1	178
ENSG00000257595	22	0	22
ENSG00000257539	10	0	10
ENSG00000111252	1566	34	1624
ENSG00000204842	419	135	377
ENSG00000272215	2	0	2
ENSG00000238168	8	8	0
ENSG00000258099	2	0	3
ENSG00000089234	287	2	285
ENSG00000258359	2	0	2
ENSG00000111271	330	2	328
ENSG00000257767	0	0	0
ENSG00000111275	535	1	534
ENSG00000274697	0	0	0
ENSG00000234608	781	91	785
ENSG00000089022	421	37	481
ENSG00000244060	3	3	0
ENSG00000229186	0	0	0
ENSG00000226469	8	8	0
ENSG00000198270	271	0	273
ENSG00000258373	3	1	2
ENSG00000257624	0	0	0
ENSG00000089248	4573	15	4589
ENSG00000274227	1	25	3
ENSG00000111300	191	11	184
ENSG00000266370	0	0	0
ENSG00000258323	0	0	0
ENSG00000200688	0	0	0
ENSG00000135148	892	1	891
ENSG00000200135	1	0	1
ENSG00000173064	886	10	888
ENSG00000283793	0	0	0
ENSG00000257494	0	12	0
ENSG00000201428	2	1	1
ENSG00000213152	3	0	3
ENSG00000257658	1	1	0
ENSG00000089009	51726	78	51648
ENSG00000179295	282	4	278
ENSG00000089169	146	0	146
ENSG00000283507	0	0	0
ENSG00000089127	1074	2	1255
ENSG00000257452	5	188	0
ENSG00000111331	825	5	820
ENSG00000111335	801	1	800
ENSG00000258159	0	0	0
ENSG00000242461	0	0	0
ENSG00000135144	126	1	125
ENSG00000111344	4	1	3
ENSG00000186710	0	132	0
ENSG00000199899	0	0	0
ENSG00000123064	404	7	526
ENSG00000276908	0	0	3
ENSG00000201208	1	0	1
ENSG00000139405	207	0	238
ENSG00000257286	0	31	0
ENSG00000166578	8	2	6
ENSG00000186815	943	18	925
ENSG00000277566	8	0	8
ENSG00000274822	0	0	0
ENSG00000089060	1220	7	1213
ENSG00000151176	176	0	176
ENSG00000135094	15	2	13
ENSG00000139410	34	0	34
ENSG00000089116	0	0	0
ENSG00000257935	0	0	0
ENSG00000249550	0	0	0
ENSG00000257231	4	0	4
ENSG00000122965	488	1	533
ENSG00000287229	4	4	0
ENSG00000257359	1	47	0
ENSG00000257603	0	0	0
ENSG00000257997	0	0	0
ENSG00000257300	0	0	0
ENSG00000257915	0	0	0
ENSG00000257476	0	0	0
ENSG00000089225	0	0	0
ENSG00000255399	0	0	0
ENSG00000222982	0	0	0
